1239,1239,C2P-PLATER-1239-1239-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1240,1240,C2P-PLATER-1240-1240-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1241,1241,C2P-PLATER-1241-1241-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1242,1242,C2P-PLATER-1242-1242-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1243,1243,C2P-PLATER-1243-1243-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1244,1244,C2P-PLATER-1244-1244-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1245,1245,C2P-PLATER-1245-1245-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1246,1246,C2P-PLATER-1246-1246-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1247,1247,C2P-SANTAF-1247-1247-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1248,1248,C2P-SANTAF-1248-1248-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1249,1249,C2P-SANTAF-1249-1249-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1250,1250,C2P-ALPES-1250-1250-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1251,1251,C2P-SANANG-1251-1251-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1252,1252,C2P-SANANG-1252-1252-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1253,1253,C2P-SANTAF-1253-1253-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1254,1254,C2P-CUAJIM-1254-1254-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1255,1255,C2P-SANANG-1255-1255-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1256,1256,C2P-SANTAF-1256-1256-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1257,1257,C2P-SANANG-1257-1257-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
1258,1258,C2P-CLAVER-1258-1258-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1259,1259,C2P-HORMIG-1259-1259-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1260,1260,C2P-HORMIG-1260-1260-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1261,1261,C2P-CLAVER-1261-1261-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1262,1262,C2P-CLAVER-1262-1262-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1263,1263,C2P-HORMIG-1263-1263-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1264,1264,C2P-HORMIG-1264-1264-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1265,1265,C2P-HORMIG-1265-1265-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1266,1266,C2P-HORMIG-1266-1266-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1267,1267,C2P-HORMIG-1267-1267-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1268,1268,C2P-CLAVER-1268-1268-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1272,1272,C2P-CLAVER-1272-1272-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1273,1273,C2P-CLAVER-1273-1273-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1274,1274,C2P-CUITLA-1274-1274-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1275,1275,C2P-CUITLA-1275-1275-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1276,1276,C2P-CUITLA-1276-1276-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1277,1277,C2P-LARAZA-1277-1277-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1430,1430,C2P-DINAMO-1430-1430-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1431,1431,C2P-DINAMO-1431-1431-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1432,1432,C2P-DINAMO-1432-1432-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1502,1502,C2P-SANJER-1502-1502-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1503,1503,C2P-DINAMO-1503-1503-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1504,1504,C2P-SANJER-1504-1504-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1505,1505,C2P-DINAMO-1505-1505-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1506,1506,C2P-DINAMO-1506-1506-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1507,1507,C2P-DINAMO-1507-1507-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1508,1508,C2P-TACUBA-1508-1508-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1509,1509,C2P-TACUBA-1509-1509-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1510,1510,C2P-CHAPUL-1510-1510-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1512,1512,C2P-TACUBA-1512-1512-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1513,1513,C2P-TACUBA-1513-1513-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1514,1514,C2P-TACUBA-1514-1514-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1515,1515,C2P-SOTELO-1515-1515-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1516,1516,C2P-SOTELO-1516-1516-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1517,1517,C2P-SOTELO-1517-1517-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1518,1518,C2P-CHAPUL-1518-1518-PTZ,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
1519,1519,C2P-TACUBA-1519-1519-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1520,1520,C2P-SOTELO-1520-1520-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1521,1521,C2P-SOTELO-1521-1521-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1522,1522,C2P-CHAPUL-1522-1522-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1523,1523,C2P-TACUBA-1523-1523-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1524,1524,C2P-TACUBA-1524-1524-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1525,1525,C2P-TACUBA-1525-1525-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1526,1526,C2P-CLAVER-1526-1526-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1527,1527,C2P-CLAVER-1527-1527-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1528,1528,C2P-CLAVER-1528-1528-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1640,1640,C2P-CUITLA-1640-1640-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1643,1643,C2P-PLATER-1643-1643-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1645,1645,C2P-ALPES-1645-1645-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1646,1646,C2P-ALPES-1646-1646-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1647,1647,C2P-SANANG-1647-1647-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1648,1648,C2P-SANANG-1648-1648-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1649,1649,C2P-HORMIG-1649-1649-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1650,1650,C2P-HORMIG-1650-1650-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1651,1651,C2P-HORMIG-1651-1651-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1664,1664,C2P-CHAPUL-1664-1664-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1687,1687,C2P-SANJER-1687-1687-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1689,1689,C2P-LARAZA-1689-1689-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1706,1706,C2P-TACUBA-1706-1706-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1707,1707,C2P-TACUBA-1707-1707-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1708,1708,C2P-DINAMO-1708-1708-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1709,1709,C2P-LARAZA-1709-1709-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1737,1737,C2P-TACUBA-1737-1737-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1738,1738,C2P-TACUBA-1738-1738-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1739,1739,C2P-TACUBA-1739-1739-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1740,1740,C2P-TACUBA-1740-1740-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1741,1741,C2P-SOTELO-1741-1741-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
1966,1966,C2P-LARAZA-1966-1966-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
2005,2005,C2P-LARAZA-2005-2005-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
2096,2096,C2P-LARAZA-2096-2096-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
2248,2248,C2P-POLANC-2248-2248-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
2289,2289,C2P-TACUBA-2289-2289-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
2677,2677,C2P-TACUBA-2677-2677-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
2759,2759,C2P-SANANG-2759-2759-PTZ-20M,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
2765,2765,C2P-TACUBA-2765-2765-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
2918,2918,C2P-TACUBA-2918-2918-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
2919,2919,C2P-PLATER-2919-2919-PTZ-20M,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
2920,2920,C2P-TACUBA-2920-2920-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
2940,2940,C2P-PLATER-2940-2940-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3015,3015,C2P-TACUBA-3015-3015-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3016,3016,C2P-TACUBA-3016-3016-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3017,3017,C2P-TACUBA-3017-3017-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3018,3018,C2P-TACUBA-3018-3018-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3019,3019,C2P-TACUBA-3019-3019-PTZ,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
3020,3020,C2P-TACUBA-3020-3020-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3021,3021,C2P-TACUBA-3021-3021-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3022,3022,C2P-TACUBA-3022-3022-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3023,3023,C2P-TACUBA-3023-3023-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3024,3024,C2P-TACUBA-3024-3024-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3025,3025,C2P-TACUBA-3025-3025-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3026,3026,C2P-TACUBA-3026-3026-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3027,3027,C2P-TACUBA-3027-3027-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3028,3028,C2P-TACUBA-3028-3028-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3029,3029,C2P-SOTELO-3029-3029-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3030,3030,C2P-TACUBA-3030-3030-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3031,3031,C2P-SOTELO-3031-3031-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3032,3032,C2P-TACUBA-3032-3032-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3033,3033,C2P-TACUBA-3033-3033-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3034,3034,C2P-TACUBA-3034-3034-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3035,3035,C2P-CHAPUL-3035-3035-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3036,3036,C2P-TACUBA-3036-3036-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3037,3037,C2P-TACUBA-3037-3037-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3038,3038,C2P-TACUBA-3038-3038-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3039,3039,C2P-TACUBA-3039-3039-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3040,3040,C2P-TACUBA-3040-3040-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3041,3041,C2P-TACUBA-3041-3041-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3042,3042,C2P-TACUBA-3042-3042-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3043,3043,C2P-TACUBA-3043-3043-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3044,3044,C2P-TACUBA-3044-3044-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3045,3045,C2P-TACUBA-3045-3045-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3046,3046,C2P-POLANC-3046-3046-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3047,3047,C2P-TACUBA-3047-3047-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3048,3048,C2P-TACUBA-3048-3048-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3049,3049,C2P-TACUBA-3049-3049-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3050,3050,C2P-TACUBA-3050-3050-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3051,3051,C2P-TACUBA-3051-3051-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3052,3052,C2P-TACUBA-3052-3052-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3053,3053,C2P-TACUBA-3053-3053-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3054,3054,C2P-TACUBA-3054-3054-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3055,3055,C2P-TACUBA-3055-3055-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3056,3056,C2P-TACUBA-3056-3056-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3057,3057,C2P-TACUBA-3057-3057-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3058,3058,C2P-TACUBA-3058-3058-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3059,3059,C2P-TACUBA-3059-3059-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3060,3060,C2P-TACUBA-3060-3060-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3061,3061,C2P-CHAPUL-3061-3061-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3062,3062,C2P-CHAPUL-3062-3062-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3063,3063,C2P-CHAPUL-3063-3063-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3064,3064,C2P-SOTELO-3064-3064-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3065,3065,C2P-SOTELO-3065-3065-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3066,3066,C2P-CHAPUL-3066-3066-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3067,3067,C2P-CHAPUL-3067-3067-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3068,3068,C2P-TACUBA-3068-3068-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3069,3069,C2P-TACUBA-3069-3069-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3070,3070,C2P-CHAPUL-3070-3070-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3071,3071,C2P-CHAPUL-3071-3071-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3072,3072,C2P-SOTELO-3072-3072-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3073,3073,C2P-CHAPUL-3073-3073-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3074,3074,C2P-CHAPUL-3074-3074-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3075,3075,C2P-CHAPUL-3075-3075-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3076,3076,C2P-POLANC-3076-3076-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3077,3077,C2P-POLANC-3077-3077-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3078,3078,C2P-CHAPUL-3078-3078-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3079,3079,C2P-POLANC-3079-3079-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3080,3080,C2P-POLANC-3080-3080-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3081,3081,C2P-CHAPUL-3081-3081-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3082,3082,C2P-POLANC-3082-3082-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3083,3083,C2P-CHAPUL-3083-3083-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3084,3084,C2P-POLANC-3084-3084-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3085,3085,C2P-POLANC-3085-3085-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3086,3086,C2P-POLANC-3086-3086-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
C2P-TACUBA-3087-3087-PTZ,3087,C2P-TACUBA-3087-3087-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3088,3088,C2P-TACUBA-3088-3088-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3089,3089,C2P-POLANC-3089-3089-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3090,3090,C2P-POLANC-3090-3090-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3091,3091,C2P-TACUBA-3091-3091-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3092,3092,C2P-SOTELO-3092-3092-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3093,3093,C2P-TACUBA-3093-3093-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3094,3094,C2P-TACUBA-3094-3094-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3095,3095,C2P-TACUBA-3095-3095-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3096,3096,C2P-POLANC-3096-3096-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3097,3097,C2P-TACUBA-3097-3097-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3098,3098,C2P-TACUBA-3098-3098-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3099,3099,C2P-TACUBA-3099-3099-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3100,3100,C2P-TACUBA-3100-3100-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3101,3101,C2P-TACUBA-3101-3101-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3102,3102,C2P-CHAPUL-3102-3102-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3103,3103,C2P-POLANC-3103-3103-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3104,3104,C2P-POLANC-3104-3104-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3105,3105,C2P-SOTELO-3105-3105-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3106,3106,C2P-SOTELO-3106-3106-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3107,3107,C2P-POLANC-3107-3107-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3108,3108,C2P-TACUBA-3108-3108-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3109,3109,C2P-POLANC-3109-3109-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3110,3110,C2P-TACUBA-3110-3110-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3111,3111,C2P-TACUBA-3111-3111-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3112,3112,C2P-TACUBA-3112-3112-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3113,3113,C2P-POLANC-3113-3113-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3114,3114,C2P-SOTELO-3114-3114-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3115,3115,C2P-TACUBA-3115-3115-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3116,3116,C2P-TACUBA-3116-3116-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3117,3117,C2P-TACUBA-3117-3117-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3118,3118,C2P-TACUBA-3118-3118-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3119,3119,C2P-SOTELO-3119-3119-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3120,3120,C2P-SOTELO-3120-3120-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3121,3121,C2P-SOTELO-3121-3121-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3122,3122,C2P-SOTELO-3122-3122-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3123,3123,C2P-SOTELO-3123-3123-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3124,3124,C2P-SOTELO-3124-3124-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3125,3125,C2P-TACUBA-3125-3125-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
3126,3126,C2P-POLANC-3126-3126-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3127,3127,C2P-POLANC-3127-3127-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
3128,3128,C2P-TACUBA-3128-3128-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3129,3129,C2P-POLANC-3129-3129-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3130,3130,C2P-POLANC-3130-3130-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3131,3131,C2P-POLANC-3131-3131-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3132,3132,C2P-TACUBA-3132-3132-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3133,3133,C2P-CHAPUL-3133-3133-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3134,3134,C2P-SOTELO-3134-3134-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3135,3135,C2P-TACUBA-3135-3135-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3136,3136,C2P-SOTELO-3136-3136-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3137,3137,C2P-SOTELO-3137-3137-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3138,3138,C2P-SOTELO-3138-3138-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3139,3139,C2P-SOTELO-3139-3139-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3140,3140,C2P-TACUBA-3140-3140-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3141,3141,C2P-TACUBA-3141-3141-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3142,3142,C2P-TACUBA-3142-3142-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3143,3143,C2P-SOTELO-3143-3143-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3144,3144,C2P-SOTELO-3144-3144-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3145,3145,C2P-SOTELO-3145-3145-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3146,3146,C2P-SOTELO-3146-3146-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3147,3147,C2P-TACUBA-3147-3147-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3148,3148,C2P-TACUBA-3148-3148-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3149,3149,C2P-TACUBA-3149-3149-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3150,3150,C2P-TACUBA-3150-3150-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3151,3151,C2P-SOTELO-3151-3151-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3152,3152,C2P-SOTELO-3152-3152-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3153,3153,C2P-SOTELO-3153-3153-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
3154,3154,C2P-POLANC-3154-3154-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3155,3155,C2P-POLANC-3155-3155-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
3156,3156,C2P-POLANC-3156-3156-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
3157,3157,C2P-CHAPUL-3157-3157-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
